,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
75,22.86293182373047,2.189118924991533,0.11968708038330078,0.0032700727365657764,2000,10,16681.005372000556,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 16681.005372000556, 'svm__gamma': 0.774263682681127}",0.943864229765013,0.9151436031331592,0.9241830065359478,0.9267973856209151,0.9477124183006536,0.9315401286711378,0.012319848433346272,7
76,52.88849329948425,7.608798891200794,0.1085813045501709,0.0032608616811238634,2000,10,16681.005372000556,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 16681.005372000556, 'svm__gamma': 4.641588833612782}",0.922976501305483,0.9112271540469974,0.9032679738562092,0.9071895424836601,0.9359477124183007,0.91612177682213,0.011908126326849986,146
77,11.755868101119995,1.0989427707627821,0.1252779483795166,0.014291989627632243,2000,10,16681.005372000556,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 16681.005372000556, 'svm__gamma': 27.825594022071257}",0.8981723237597912,0.8798955613577023,0.8823529411764706,0.8875816993464052,0.9006535947712418,0.8897312240823222,0.008322861547481332,355
78,8.779302597045898,0.3673702270126063,0.3029945373535156,0.025535900275986918,2000,10,16681.005372000556,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 16681.005372000556, 'svm__gamma': 166.81005372000593}",0.9151436031331592,0.9046997389033943,0.9058823529411765,0.9045751633986928,0.9241830065359478,0.9108967729824741,0.007721009724431345,232
79,13.060837316513062,1.1789644970137054,0.5844319343566895,0.032508829349819725,2000,10,16681.005372000556,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 16681.005372000556, 'svm__gamma': 1000.0}",0.6997389033942559,0.7101827676240209,0.6875816993464052,0.7111111111111111,0.6993464052287581,0.7015921773409103,0.008592787113263344,458
80,6.68395619392395,0.5305322906801809,0.16954512596130372,0.015294325840559383,2000,10,129154.96650148826,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 129154.96650148826, 'svm__gamma': 0.0001}",0.9164490861618799,0.8968668407310705,0.9124183006535947,0.9071895424836601,0.9176470588235294,0.9101141657707469,0.00756610565275447,248
81,6.887930202484131,0.6710012936963715,0.14784607887268067,0.007373424289981416,2000,10,129154.96650148826,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 129154.96650148826, 'svm__gamma': 0.0005994842503189409}",0.9203655352480418,0.8994778067885117,0.9111111111111111,0.9098039215686274,0.9202614379084967,0.9122039625249577,0.0077516932279807355,200
82,7.898193407058716,0.41466885846649226,0.1493372440338135,0.011690452315231819,2000,10,129154.96650148826,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 129154.96650148826, 'svm__gamma': 0.003593813663804626}",0.922976501305483,0.9007832898172323,0.9071895424836601,0.9071895424836601,0.9254901960784314,0.9127258144336933,0.009715251191196594,192
83,11.264915609359742,0.8615083454180944,0.1400897979736328,0.015076866922270877,2000,10,129154.96650148826,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 129154.96650148826, 'svm__gamma': 0.021544346900318846}",0.9242819843342036,0.9112271540469974,0.9176470588235294,0.9202614379084967,0.9294117647058824,0.9205658799638219,0.006129977359257169,114
84,36.35999035835266,2.107565570535519,0.12686481475830078,0.008397438277901861,2000,10,129154.96650148826,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 129154.96650148826, 'svm__gamma': 0.1291549665014884}",0.943864229765013,0.9112271540469974,0.9228758169934641,0.9267973856209151,0.9464052287581699,0.9302339630369121,0.01322501547536831,18
85,142.72401223182678,13.433174992641238,0.12109346389770508,0.007952241275646834,2000,10,129154.96650148826,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 129154.96650148826, 'svm__gamma': 0.774263682681127}",0.9360313315926893,0.9321148825065274,0.9150326797385621,0.9215686274509803,0.9503267973856209,0.9310148637348761,0.012198256905152074,11
86,216.69114875793457,28.940005474749658,0.11451573371887207,0.0074898952094854775,2000,10,129154.96650148826,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 129154.96650148826, 'svm__gamma': 4.641588833612782}",0.9099216710182768,0.902088772845953,0.8888888888888888,0.9071895424836601,0.9202614379084967,0.9056700626290551,0.010273525724672586,295
87,12.147823429107666,1.2822248087774355,0.12658066749572755,0.010408555460121854,2000,10,129154.96650148826,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 129154.96650148826, 'svm__gamma': 27.825594022071257}",0.8981723237597912,0.8798955613577023,0.8823529411764706,0.8875816993464052,0.9006535947712418,0.8897312240823222,0.008322861547481332,355
88,8.407345151901245,0.7830677804279277,0.2931650161743164,0.014687162838731659,2000,10,129154.96650148826,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 129154.96650148826, 'svm__gamma': 166.81005372000593}",0.9151436031331592,0.9046997389033943,0.9058823529411765,0.9045751633986928,0.9241830065359478,0.9108967729824741,0.007721009724431345,232
89,10.890556144714356,0.6827129022109184,0.6129419803619385,0.013950825489711875,2000,10,129154.96650148826,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 129154.96650148826, 'svm__gamma': 1000.0}",0.6997389033942559,0.7101827676240209,0.6875816993464052,0.7111111111111111,0.6993464052287581,0.7015921773409103,0.008592787113263344,458
90,6.10443148612976,0.4736324488675679,0.14841537475585936,0.007950700806594081,2000,10,1000000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 0.0001}",0.9177545691906005,0.902088772845953,0.9111111111111111,0.9111111111111111,0.9137254901960784,0.9111582108909708,0.005145133799591011,229
91,7.323034000396729,0.7737262873212526,0.13624925613403321,0.0025823180398728534,2000,10,1000000.0,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 0.0005994842503189409}",0.9190600522193212,0.9007832898172323,0.9124183006535947,0.9111111111111111,0.9176470588235294,0.9122039625249577,0.006454537835597515,200
92,11.571840238571166,0.6428994324262608,0.13651685714721679,0.0037925460584227982,2000,10,1000000.0,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 0.003593813663804626}",0.9242819843342036,0.9007832898172323,0.9215686274509803,0.9176470588235294,0.918954248366013,0.9166470417583918,0.008252226559867277,142
93,38.651330614089964,4.815138482622693,0.12208518981933594,0.006108931696944459,2000,10,1000000.0,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 0.021544346900318846}",0.9268929503916449,0.9099216710182768,0.9228758169934641,0.9215686274509803,0.9372549019607843,0.92370279356303,0.00882037002001138,94
94,296.0129027366638,37.895038707124236,0.11449780464172363,0.0033180915053865746,2000,10,1000000.0,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 0.1291549665014884}",0.9425587467362925,0.9177545691906005,0.9254901960784314,0.9281045751633987,0.9424836601307189,0.9312783494598884,0.009790552033135256,9
95,1168.3843779563904,132.6333291209609,0.10842232704162598,0.004654955156120142,2000,10,1000000.0,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 0.774263682681127}",0.933420365535248,0.9255874673629243,0.9098039215686274,0.918954248366013,0.9424836601307189,0.9260499325927063,0.011303859212519692,64
96,547.6049662113189,85.78307907401893,0.10615653991699218,0.00536567057376549,2000,10,1000000.0,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 4.641588833612782}",0.9073107049608355,0.8851174934725848,0.8875816993464052,0.9045751633986928,0.8941176470588236,0.8957405416474684,0.008876585691025157,340
97,13.336853981018066,1.322651947178639,0.1179006576538086,0.006821941769758445,2000,10,1000000.0,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 27.825594022071257}",0.8981723237597912,0.8798955613577023,0.8823529411764706,0.8875816993464052,0.9006535947712418,0.8897312240823222,0.008322861547481332,355
98,8.346697139739991,0.5174571418009508,0.2963301181793213,0.005895652904312173,2000,10,1000000.0,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 166.81005372000593}",0.9151436031331592,0.9046997389033943,0.9058823529411765,0.9045751633986928,0.9241830065359478,0.9108967729824741,0.007721009724431345,232
99,10.997860431671143,0.7191504562656085,0.6370680332183838,0.063115673852536,2000,10,1000000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 1000.0}",0.6997389033942559,0.7101827676240209,0.6875816993464052,0.7111111111111111,0.6993464052287581,0.7015921773409103,0.008592787113263344,458
100,12.562257957458495,1.5853466556005533,0.5200717449188232,0.011404458410792195,2000,11,0.01,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
101,12.752982234954834,1.2301095071436894,0.5112924098968505,0.014303348650313045,2000,11,0.01,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
102,13.078463172912597,1.3168505851901167,0.5312465190887451,0.022896330229301733,2000,11,0.01,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 0.003593813663804626}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
103,12.957540130615234,1.5324750460813312,0.5118185043334961,0.011165694561341255,2000,11,0.01,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 0.021544346900318846}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
104,12.818340969085693,1.3290750707017962,0.5156535625457763,0.016071652281329462,2000,11,0.01,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 0.1291549665014884}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
105,13.21204595565796,1.6386845921717763,0.5413089752197265,0.03512374413661192,2000,11,0.01,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 0.774263682681127}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
106,13.421183586120605,1.40718814932469,0.524243688583374,0.014297836827467558,2000,11,0.01,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 4.641588833612782}",0.618798955613577,0.6214099216710183,0.6366013071895424,0.6352941176470588,0.6967320261437908,0.6417672656529975,0.028396050386737856,523
107,12.629728984832763,1.1737038242110087,0.5062489986419678,0.013978636812831334,2000,11,0.01,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 27.825594022071257}",0.860313315926893,0.758485639686684,0.9019607843137255,0.792156862745098,0.9084967320261438,0.8442826669397089,0.0596412985004137,433
108,14.017834424972534,1.8680239166417223,0.5299587726593018,0.009124018567726095,2000,11,0.01,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 166.81005372000593}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
109,14.013914155960084,1.3356440517339505,0.6453850269317627,0.012891232380339334,2000,11,0.01,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 1000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
110,14.096869230270386,1.667045791075493,0.5671329021453857,0.06312732672361346,2000,11,0.0774263682681127,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
111,16.292589282989503,1.9632798219845553,0.6163015842437745,0.07229981393530803,2000,11,0.0774263682681127,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
112,14.596463012695313,2.5899147266283946,0.5214710235595703,0.021498987835701144,2000,11,0.0774263682681127,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.003593813663804626}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
113,14.161567163467407,1.5562013397475931,0.5429715633392334,0.0364311698158618,2000,11,0.0774263682681127,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.021544346900318846}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
114,14.135632371902465,1.3197227145557882,0.5053488731384277,0.016389241756902106,2000,11,0.0774263682681127,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.1291549665014884}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
115,13.029775857925415,1.532843039637422,0.49864892959594725,0.012459373681249582,2000,11,0.0774263682681127,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.774263682681127}",0.7963446475195822,0.7480417754569191,0.8130718954248366,0.7450980392156863,0.8392156862745098,0.7883544087783068,0.03676381243247873,444
116,12.34941053390503,1.6562691970328096,0.3727424621582031,0.02199089890498297,2000,11,0.0774263682681127,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.0774263682681127, 'svm__gamma': 4.641588833612782}",0.9112271540469974,0.8877284595300261,0.9084967320261438,0.9006535947712418,0.9150326797385621,0.9046277240225942,0.009676400639969435,300
117,11.700681591033936,1.5937733294325145,0.306030797958374,0.01036553227493062,2000,11,0.0774263682681127,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.0774263682681127, 'svm__gamma': 27.825594022071257}",0.9138381201044387,0.8864229765013055,0.9084967320261438,0.8941176470588236,0.9124183006535947,0.9030587552688611,0.010863332255866751,309
118,13.05792932510376,1.3765800495341782,0.5321374416351319,0.04626427889150222,2000,11,0.0774263682681127,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.0774263682681127, 'svm__gamma': 166.81005372000593}",0.8407310704960835,0.8093994778067886,0.9045751633986928,0.8026143790849674,0.8640522875816994,0.8442744756736463,0.037394437094914725,434
119,15.082505035400391,1.7957039322640953,0.63905348777771,0.03798005334897517,2000,11,0.0774263682681127,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.0774263682681127, 'svm__gamma': 1000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
120,13.207383489608764,1.3461967573602616,0.5022161483764649,0.011832127484891484,2000,11,0.5994842503189409,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
121,13.003548860549927,1.514211676306582,0.4882539749145508,0.011240358778997449,2000,11,0.5994842503189409,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
122,13.2400053024292,1.5135559050904968,0.48746485710144044,0.01461673401852003,2000,11,0.5994842503189409,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.003593813663804626}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
123,13.027079677581787,1.1695707242316546,0.5033429145812989,0.01634597505015258,2000,11,0.5994842503189409,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.021544346900318846}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
124,13.224646186828613,1.4883137309386203,0.5264764308929444,0.0701899932156473,2000,11,0.5994842503189409,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.1291549665014884}",0.8759791122715405,0.8054830287206266,0.8758169934640523,0.792156862745098,0.8967320261437909,0.8492336046690216,0.04207128746260432,430
125,12.095029020309449,1.3048840710729648,0.32500548362731935,0.012705135418654452,2000,11,0.5994842503189409,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.774263682681127}",0.9007832898172323,0.902088772845953,0.9111111111111111,0.9019607843137255,0.9098039215686274,0.9051495759313299,0.004377309606352227,297
