,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
551,14.417029428482056,1.5066073579401125,0.552120304107666,0.01295652218090448,2000,15,100.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 0.001}",0.7676240208877284,0.8550913838120104,0.7594771241830065,0.7529411764705882,0.6509803921568628,0.7572228195020393,0.06480325392323928,315
552,13.342714738845824,1.6895936086777623,0.43835062980651857,0.08564975566717266,2000,15,100.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 0.01}",0.9203655352480418,0.8942558746736292,0.9202614379084967,0.8928104575163399,0.8026143790849674,0.886061536886295,0.04341087601072886,262
553,11.357304954528809,1.3060562672097347,0.2598771572113037,0.07469454486099723,2000,15,100.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 0.1}",0.9190600522193212,0.9060052219321149,0.918954248366013,0.9137254901960784,0.9163398692810457,0.9148169763989147,0.00482241170768424,116
554,10.852612495422363,1.3700035954855836,0.176771879196167,0.01893177597885142,2000,15,100.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 1.0}",0.9373368146214099,0.9203655352480418,0.9241830065359478,0.9294117647058824,0.9320261437908497,0.9286646529804263,0.0059333749909391284,25
555,12.378675270080567,1.5151038603322975,0.19020814895629884,0.028180337545397137,2000,15,100.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 10.0}",0.9216710182767625,0.9060052219321149,0.9254901960784314,0.9176470588235294,0.930718954248366,0.9203064898718407,0.008351658522485783,83
556,14.897964096069336,1.3552731388999177,0.423631477355957,0.04104693029452828,2000,15,100.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 100.0}",0.9007832898172323,0.891644908616188,0.8849673202614379,0.8823529411764706,0.869281045751634,0.8858059011245926,0.010431808816326167,268
557,16.78050560951233,2.0164155389534955,0.7060403823852539,0.0671326433624428,2000,15,100.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 1000.0}",0.6540469973890339,0.6684073107049608,0.6496732026143791,0.6483660130718955,0.6692810457516339,0.6579549139063806,0.009092188230071333,363
558,19.5859495639801,1.5883795866868002,0.8607082843780518,0.05970701482439676,2000,15,100.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
559,21.865020656585692,1.9155865300994668,1.0291767597198487,0.0987404895862563,2000,15,100.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 100000.0}",0.6462140992167101,0.6618798955613577,0.6379084967320261,0.6444444444444445,0.6549019607843137,0.6490697793477704,0.008393286356627503,428
560,14.634364414215089,1.1470377897441284,0.5990756034851075,0.09922443853235854,2000,15,1000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000.0, 'svm__gamma': 0.0001}",0.7676240208877284,0.8550913838120104,0.7594771241830065,0.7529411764705882,0.6509803921568628,0.7572228195020393,0.06480325392323928,315
561,13.089663171768189,1.727975173165628,0.4232151031494141,0.07530467031819835,2000,15,1000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000.0, 'svm__gamma': 0.001}",0.9203655352480418,0.8942558746736292,0.9202614379084967,0.8928104575163399,0.803921568627451,0.8863229747947917,0.04290856621151212,259
562,11.8626118183136,1.9923161307379844,0.2706297874450684,0.04848596173967356,2000,15,1000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000.0, 'svm__gamma': 0.01}",0.9177545691906005,0.9033942558746736,0.9137254901960784,0.9006535947712418,0.9163398692810457,0.910373555862728,0.006992853341379092,170
563,11.961727905273438,1.7991897252666165,0.1821528911590576,0.014967734678580426,2000,15,1000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000.0, 'svm__gamma': 0.1}",0.9321148825065274,0.9112271540469974,0.9228758169934641,0.918954248366013,0.9294117647058824,0.9229167733237768,0.0074718218111699255,63
564,13.867396020889283,1.605627668718531,0.16671676635742189,0.023458046898762405,2000,15,1000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000.0, 'svm__gamma': 1.0}",0.9386422976501305,0.9203655352480418,0.9267973856209151,0.9254901960784314,0.9424836601307189,0.9307558149456476,0.008379651294669423,12
565,16.490486288070677,0.7855997487723798,0.17200651168823242,0.005118701109655832,2000,15,1000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000.0, 'svm__gamma': 10.0}",0.902088772845953,0.8994778067885117,0.9176470588235294,0.9019607843137255,0.8980392156862745,0.9038427276915988,0.007069807813006266,205
566,14.676179885864258,1.476054077117055,0.4333183288574219,0.04202912675835906,2000,15,1000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000.0, 'svm__gamma': 100.0}",0.9007832898172323,0.891644908616188,0.8849673202614379,0.8823529411764706,0.869281045751634,0.8858059011245926,0.010431808816326167,268
567,16.83364896774292,1.3710548436022223,0.6783863544464112,0.0701083101789481,2000,15,1000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000.0, 'svm__gamma': 1000.0}",0.6540469973890339,0.6684073107049608,0.6496732026143791,0.6483660130718955,0.6692810457516339,0.6579549139063806,0.009092188230071333,363
568,20.605110120773315,1.957275079966197,0.8738114833831787,0.03407588185028447,2000,15,1000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
569,21.809448623657225,1.4293325506664452,0.926554012298584,0.06238854545863684,2000,15,1000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000.0, 'svm__gamma': 100000.0}",0.6462140992167101,0.6618798955613577,0.6379084967320261,0.6444444444444445,0.6549019607843137,0.6490697793477704,0.008393286356627503,428
570,13.244953966140747,1.568157779775104,0.3902266502380371,0.07781289978363838,2000,15,10000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10000.0, 'svm__gamma': 0.0001}",0.9177545691906005,0.8942558746736292,0.9202614379084967,0.8928104575163399,0.8052287581699347,0.8860622194918001,0.04200170172907771,261
571,11.760591983795166,1.3559400561524877,0.2546667575836182,0.05202524802138232,2000,15,10000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10000.0, 'svm__gamma': 0.001}",0.9190600522193212,0.902088772845953,0.9137254901960784,0.9019607843137255,0.9137254901960784,0.9101121179542313,0.00688471861987179,174
572,11.421434116363525,1.1486729054912235,0.1848369598388672,0.016001391460827734,2000,15,10000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10000.0, 'svm__gamma': 0.01}",0.9242819843342036,0.8968668407310705,0.9176470588235294,0.9124183006535947,0.9228758169934641,0.9148180003071724,0.009904561212459754,114
573,13.564259910583496,1.5311892731190764,0.16979169845581055,0.01145058997359639,2000,15,10000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10000.0, 'svm__gamma': 0.1}",0.9360313315926893,0.9151436031331592,0.9254901960784314,0.9267973856209151,0.930718954248366,0.9268362941347122,0.006901540119699748,41
574,30.065869522094726,2.402646807891404,0.15340347290039064,0.008145237348637107,2000,15,10000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10000.0, 'svm__gamma': 1.0}",0.9373368146214099,0.9242819843342036,0.9281045751633987,0.9294117647058824,0.9359477124183007,0.9310165702486393,0.0049126655834566164,7
575,19.996794986724854,2.123445520682188,0.17706475257873536,0.02206592434977988,2000,15,10000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10000.0, 'svm__gamma': 10.0}",0.8694516971279374,0.8851174934725848,0.8980392156862745,0.8915032679738563,0.8823529411764706,0.8852929230874246,0.009598490169916903,274
576,15.07447009086609,1.7021768041304768,0.41943821907043455,0.03583458486886188,2000,15,10000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10000.0, 'svm__gamma': 100.0}",0.9007832898172323,0.891644908616188,0.8849673202614379,0.8823529411764706,0.869281045751634,0.8858059011245926,0.010431808816326167,268
577,16.519836282730104,1.7728312867189266,0.6589671611785889,0.019381109239797717,2000,15,10000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10000.0, 'svm__gamma': 1000.0}",0.6540469973890339,0.6684073107049608,0.6496732026143791,0.6483660130718955,0.6692810457516339,0.6579549139063806,0.009092188230071333,363
578,19.301931381225586,1.6729927846609502,0.8506977081298828,0.04335659875966053,2000,15,10000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
579,21.089458560943605,1.6261889554859754,0.9167733192443848,0.052671492066056994,2000,15,10000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10000.0, 'svm__gamma': 100000.0}",0.6462140992167101,0.6618798955613577,0.6379084967320261,0.6444444444444445,0.6549019607843137,0.6490697793477704,0.008393286356627503,428
580,11.743505001068115,1.1601828989823437,0.2607402324676514,0.044996714536490436,2000,15,100000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 0.0001}",0.9190600522193212,0.902088772845953,0.9150326797385621,0.9019607843137255,0.9137254901960784,0.910373555862728,0.007040035124760614,170
581,11.08378071784973,1.300737238942704,0.1944948673248291,0.017293637279554713,2000,15,100000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 0.001}",0.9203655352480418,0.8955613577023499,0.9176470588235294,0.9137254901960784,0.918954248366013,0.9132507380672024,0.009117209793812265,129
582,13.405964040756226,1.2832605472229441,0.17109365463256837,0.010781767803060345,2000,15,100000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 0.01}",0.9308093994778068,0.9046997389033943,0.9254901960784314,0.9215686274509803,0.9254901960784314,0.9216116315978088,0.008952088278151126,73
583,38.60457363128662,3.658020439797454,0.15531010627746583,0.005196312394115787,2000,15,100000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 0.1}",0.9347258485639687,0.9138381201044387,0.9228758169934641,0.9215686274509803,0.9424836601307189,0.9270984146487141,0.010189482965140184,38
584,162.63442940711974,18.6687565333633,0.18738813400268556,0.03806810543453893,2000,15,100000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 1.0}",0.922976501305483,0.9073107049608355,0.9241830065359478,0.9267973856209151,0.934640522875817,0.9231816242597997,0.008914157380216057,62
585,19.59095220565796,3.338313128987734,0.16867170333862305,0.012132590032254262,2000,15,100000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 10.0}",0.8629242819843342,0.8851174934725848,0.8967320261437909,0.8915032679738563,0.8823529411764706,0.8837260021502074,0.011542752100002067,278
586,14.422549533843995,1.2686833717488084,0.4495570659637451,0.04159901551347341,2000,15,100000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 100.0}",0.9007832898172323,0.891644908616188,0.8849673202614379,0.8823529411764706,0.869281045751634,0.8858059011245926,0.010431808816326167,268
587,18.451433801651,2.4181323102413503,0.7369284152984619,0.08162674622524232,2000,15,100000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 1000.0}",0.6540469973890339,0.6684073107049608,0.6496732026143791,0.6483660130718955,0.6692810457516339,0.6579549139063806,0.009092188230071333,363
588,20.670851469039917,1.4948533569855031,0.8848424911499023,0.031039717656381628,2000,15,100000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
589,23.33920464515686,1.8106840129551263,1.1903965473175049,0.0891526455402427,2000,15,100000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 100000.0}",0.6462140992167101,0.6618798955613577,0.6379084967320261,0.6444444444444445,0.6549019607843137,0.6490697793477704,0.008393286356627503,428
590,12.549663925170899,1.9694802699702656,0.21311984062194825,0.035680060141249734,2000,15,1000000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000000.0, 'svm__gamma': 0.0001}",0.9203655352480418,0.8994778067885117,0.9150326797385621,0.9124183006535947,0.918954248366013,0.9132497141589446,0.007439250870704862,130
591,15.460320281982423,1.3993678857346057,0.20565943717956542,0.02947992979681419,2000,15,1000000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000000.0, 'svm__gamma': 0.001}",0.922976501305483,0.8955613577023499,0.9137254901960784,0.9163398692810457,0.9202614379084967,0.9137729312786907,0.00964426516655193,122
592,44.3297336101532,2.41552948438452,0.16687827110290526,0.01682495671581851,2000,15,1000000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000000.0, 'svm__gamma': 0.01}",0.9373368146214099,0.9112271540469974,0.9228758169934641,0.9320261437908497,0.9320261437908497,0.9270984146487142,0.009199098945474288,37
593,549.493709897995,103.30085676406631,0.1452406406402588,0.006884835842070726,2000,15,1000000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000000.0, 'svm__gamma': 0.1}",0.9399477806788512,0.9190600522193212,0.9254901960784314,0.9202614379084967,0.9359477124183007,0.9281414358606801,0.008389549458827288,30
594,806.3336999416351,126.56676374312367,0.15106625556945802,0.014474039043924596,2000,15,1000000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000000.0, 'svm__gamma': 1.0}",0.9073107049608355,0.9033942558746736,0.9137254901960784,0.9071895424836601,0.9176470588235294,0.9098534104677555,0.005118909612503165,175
595,22.29495906829834,2.915987103796087,0.17874183654785156,0.011471080851386586,2000,15,1000000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000000.0, 'svm__gamma': 10.0}",0.8629242819843342,0.8851174934725848,0.8967320261437909,0.8915032679738563,0.8823529411764706,0.8837260021502074,0.011542752100002067,278
596,15.039067363739013,1.389035412312467,0.41396312713623046,0.0266756162546106,2000,15,1000000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000000.0, 'svm__gamma': 100.0}",0.9007832898172323,0.891644908616188,0.8849673202614379,0.8823529411764706,0.869281045751634,0.8858059011245926,0.010431808816326167,268
597,17.060134410858154,1.6812995252711562,0.6817681312561035,0.024175627216732117,2000,15,1000000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000000.0, 'svm__gamma': 1000.0}",0.6540469973890339,0.6684073107049608,0.6496732026143791,0.6483660130718955,0.6692810457516339,0.6579549139063806,0.009092188230071333,363
598,18.887213802337648,1.34423121808369,0.8406340122222901,0.04729607369246228,2000,15,1000000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
599,20.106209897994994,1.4165664664209536,0.9446991920471192,0.05233209286767556,2000,15,1000000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 1000000.0, 'svm__gamma': 100000.0}",0.6462140992167101,0.6618798955613577,0.6379084967320261,0.6444444444444445,0.6549019607843137,0.6490697793477704,0.008393286356627503,428
600,11.966184091567992,1.7217363759375544,0.531467056274414,0.012884354020987813,2000,16,0.001,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.001, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
601,11.972669076919555,1.605461799981643,0.5335651397705078,0.015023058356070228,2000,16,0.001,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.001, 'svm__gamma': 0.001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
602,11.971708631515503,1.5167090390821532,0.5414046287536621,0.011618767099909428,2000,16,0.001,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.001, 'svm__gamma': 0.01}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
603,11.864196491241454,1.4634286138193229,0.5264488697052002,0.03097002400181816,2000,16,0.001,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.001, 'svm__gamma': 0.1}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
604,12.026742458343506,1.479691365095737,0.5302890777587891,0.026994658922474355,2000,16,0.001,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.001, 'svm__gamma': 1.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
605,12.141560554504395,1.4536984350360802,0.5459243774414062,0.017017947143348273,2000,16,0.001,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.001, 'svm__gamma': 10.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
606,12.768687438964843,1.7530041530352414,0.5548462867736816,0.061018557533550476,2000,16,0.001,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.001, 'svm__gamma': 100.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
607,13.055470085144043,2.1904078661770914,0.5919954776763916,0.07886105104714847,2000,16,0.001,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.001, 'svm__gamma': 1000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
608,17.972912216186522,2.365254621352533,0.876775598526001,0.13750224960599364,2000,16,0.001,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.001, 'svm__gamma': 10000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
609,19.07411918640137,1.884863581712989,0.9516659259796143,0.020128612928483426,2000,16,0.001,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.001, 'svm__gamma': 100000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
610,12.972968244552613,1.5663146317819128,0.5736330032348633,0.05026154289433012,2000,16,0.01,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.01, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
611,13.012400150299072,1.320234566359853,0.5707487106323242,0.03939252991449865,2000,16,0.01,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.01, 'svm__gamma': 0.001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
612,12.975156021118163,1.5022772653708298,0.5541166305541992,0.026694234254724013,2000,16,0.01,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.01, 'svm__gamma': 0.01}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
613,13.195388889312744,1.6744280651308028,0.5961179733276367,0.07936023609168434,2000,16,0.01,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.01, 'svm__gamma': 0.1}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
614,13.949962425231934,1.2417644316357725,0.607700252532959,0.065971654304613,2000,16,0.01,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.01, 'svm__gamma': 1.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
615,13.607253265380859,1.3546756289441928,0.5984178066253663,0.09120368353026671,2000,16,0.01,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.01, 'svm__gamma': 10.0}",0.639686684073107,0.7689295039164491,0.615686274509804,0.665359477124183,0.6405228758169934,0.6660369630881073,0.05379187975726256,348
616,12.763081073760986,1.6283038694103307,0.5525017261505127,0.030115958093767527,2000,16,0.01,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.01, 'svm__gamma': 100.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
617,14.362455320358276,1.794693087142371,0.6743920326232911,0.03262153580272743,2000,16,0.01,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.01, 'svm__gamma': 1000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
618,18.31220474243164,2.14018051966538,0.9022480010986328,0.06620528877183003,2000,16,0.01,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.01, 'svm__gamma': 10000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
619,20.993565845489503,2.0086911794813336,0.982949161529541,0.05091590059820504,2000,16,0.01,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.01, 'svm__gamma': 100000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
620,14.163167476654053,2.2787140076203585,0.562958812713623,0.029009454387949028,2000,16,0.1,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.1, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
621,14.166906929016113,1.8112955261182702,0.616639518737793,0.0794391185600534,2000,16,0.1,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.1, 'svm__gamma': 0.001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
622,14.59510760307312,2.021311816230352,0.6002629280090332,0.04744752452127245,2000,16,0.1,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.1, 'svm__gamma': 0.01}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
623,14.340693855285645,2.244127739883881,0.5841899871826172,0.04563759593355452,2000,16,0.1,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.1, 'svm__gamma': 0.1}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
624,13.817860507965088,1.7861582706102102,0.5915512561798095,0.06293966477723642,2000,16,0.1,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.1, 'svm__gamma': 1.0}",0.6462140992167101,0.8655352480417755,0.6509803921568628,0.6915032679738562,0.673202614379085,0.705487124353658,0.08165477950897253,324
625,12.655223655700684,1.5288600718526197,0.4931027412414551,0.07408767175308327,2000,16,0.1,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.1, 'svm__gamma': 10.0}",0.8537859007832899,0.9007832898172323,0.8784313725490196,0.8588235294117647,0.8509803921568627,0.8685608969436338,0.018750466008734864,293
626,14.203084135055542,1.743516626986416,0.5553164005279541,0.014533580704931678,2000,16,0.1,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.1, 'svm__gamma': 100.0}",0.7976501305483029,0.8485639686684073,0.7986928104575164,0.7620915032679738,0.7986928104575164,0.8011382446799434,0.027560749438253554,306
627,15.625197505950927,1.7198865248731319,0.6955319404602051,0.017925281045807245,2000,16,0.1,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.1, 'svm__gamma': 1000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
628,19.042395782470702,1.8683424716167336,0.8864754199981689,0.05779382691546212,2000,16,0.1,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.1, 'svm__gamma': 10000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
629,20.191907691955567,2.2692917912305592,1.049948263168335,0.06691483346309252,2000,16,0.1,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.1, 'svm__gamma': 100000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
630,13.143174695968629,1.0664480088914996,0.5430054664611816,0.011765039374378193,2000,16,1.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 1.0, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
631,14.372833871841431,1.0745083289484467,0.5726944446563721,0.05262267001395435,2000,16,1.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 1.0, 'svm__gamma': 0.001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
632,14.256261777877807,2.1702710817462285,0.5830340385437012,0.08441671112994492,2000,16,1.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 1.0, 'svm__gamma': 0.01}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
