,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
345,26.302734422683717,2.2827184915040846,0.13566899299621582,0.004389744412981901,2000,13,7742.63682681127,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7742.63682681127, 'svm__gamma': 1.291549665014884}",0.9360313315926893,0.9190600522193212,0.9124183006535947,0.9228758169934641,0.9372549019607843,0.9255280806839707,0.009680628535980148,369
346,33.2037260055542,4.02142462431272,0.5759641647338867,0.8610715902207302,2000,13,7742.63682681127,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7742.63682681127, 'svm__gamma': 2.1544346900318834}",0.933420365535248,0.912532637075718,0.9058823529411765,0.9228758169934641,0.9372549019607843,0.9223932149012782,0.011937673608017587,444
347,36.89410309791565,3.9538031584724265,0.13864846229553224,0.005096375068324266,2000,13,7742.63682681127,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7742.63682681127, 'svm__gamma': 3.593813663804626}",0.9268929503916449,0.9112271540469974,0.9032679738562092,0.9150326797385621,0.9359477124183007,0.9184736940903427,0.011591307462064257,509
348,36.59246354103088,1.6933122624670927,0.5365832328796387,0.7766994979832392,2000,13,7742.63682681127,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7742.63682681127, 'svm__gamma': 5.994842503189409}",0.902088772845953,0.912532637075718,0.9006535947712418,0.918954248366013,0.9150326797385621,0.9098523865594975,0.007235392689446573,571
349,25.69332718849182,3.644855468308792,0.6267379283905029,0.8938558597500196,2000,13,7742.63682681127,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7742.63682681127, 'svm__gamma': 10.0}",0.8903394255874674,0.9007832898172323,0.9006535947712418,0.9045751633986928,0.8888888888888888,0.8970480724927047,0.0062479909931019584,634
350,13.05945806503296,1.2743096468007304,0.16650075912475587,0.020412583088345825,2000,13,12915.496650148827,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12915.496650148827, 'svm__gamma': 0.1}",0.9321148825065274,0.9190600522193212,0.9202614379084967,0.918954248366013,0.9320261437908497,0.9244833529582415,0.0062119512550353525,405
351,15.008876037597656,1.2164160749212518,0.14942383766174316,0.00898482399052954,2000,13,12915.496650148827,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12915.496650148827, 'svm__gamma': 0.16681005372000587}",0.9308093994778068,0.9242819843342036,0.9137254901960784,0.9241830065359478,0.9333333333333333,0.925266642775474,0.006799053919832993,377
352,19.03152370452881,2.7738782148496286,0.5938321590423584,0.8740169933148525,2000,13,12915.496650148827,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12915.496650148827, 'svm__gamma': 0.2782559402207124}",0.9386422976501305,0.922976501305483,0.918954248366013,0.9254901960784314,0.9372549019607843,0.9286636290721685,0.007874896435292083,193
353,22.2288875579834,1.6063612630936128,0.1441662311553955,0.009651263618565569,2000,13,12915.496650148827,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12915.496650148827, 'svm__gamma': 0.46415888336127786}",0.9360313315926893,0.9216710182767625,0.9202614379084967,0.9150326797385621,0.9359477124183007,0.9257888359869622,0.008617597531015223,352
354,29.30497803688049,2.976102127860882,0.5471230506896972,0.7575687903671131,2000,13,12915.496650148827,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12915.496650148827, 'svm__gamma': 0.774263682681127}",0.9321148825065274,0.9138381201044387,0.9150326797385621,0.9202614379084967,0.9437908496732026,0.9250075939862455,0.011402686550734368,381
355,36.33839011192322,2.558111233240447,0.14055395126342773,0.005220136149033225,2000,13,12915.496650148827,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12915.496650148827, 'svm__gamma': 1.291549665014884}",0.9347258485639687,0.9151436031331592,0.9098039215686274,0.9241830065359478,0.9398692810457516,0.9247451321694911,0.011349887208788087,397
356,43.12054576873779,5.820378565434368,0.5255465507507324,0.7830409865145072,2000,13,12915.496650148827,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12915.496650148827, 'svm__gamma': 2.1544346900318834}",0.9281984334203656,0.9073107049608355,0.9098039215686274,0.9215686274509803,0.930718954248366,0.9195201283298349,0.009469928433491247,495
357,48.93021717071533,5.648196245293412,0.1418384552001953,0.0037319123549951067,2000,13,12915.496650148827,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12915.496650148827, 'svm__gamma': 3.593813663804626}",0.922976501305483,0.9086161879895561,0.8980392156862745,0.9176470588235294,0.9294117647058824,0.9153381457021451,0.011010722075970508,536
358,43.23905200958252,2.634716509491614,0.5156513690948487,0.7235804601559469,2000,13,12915.496650148827,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12915.496650148827, 'svm__gamma': 5.994842503189409}",0.8968668407310705,0.9046997389033943,0.8980392156862745,0.9084967320261438,0.9058823529411765,0.9027969760576118,0.004548187854605437,605
359,27.610823822021484,5.033150844128146,0.6065728664398193,0.9156130011464778,2000,13,12915.496650148827,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12915.496650148827, 'svm__gamma': 10.0}",0.8864229765013055,0.8968668407310705,0.8928104575163399,0.8980392156862745,0.8797385620915033,0.8907756105052986,0.006852233339692693,659
360,15.062575769424438,1.8878377454899844,0.16046271324157715,0.012495472708688123,2000,13,21544.346900318822,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21544.346900318822, 'svm__gamma': 0.1}",0.9295039164490861,0.9242819843342036,0.9163398692810457,0.9241830065359478,0.9333333333333333,0.9255284219867234,0.005736104038989166,368
361,18.00755043029785,2.0973345393533296,0.1498856544494629,0.003740954419697973,2000,13,21544.346900318822,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21544.346900318822, 'svm__gamma': 0.16681005372000587}",0.9386422976501305,0.9242819843342036,0.9163398692810457,0.9202614379084967,0.9372549019607843,0.9273560982269322,0.009016721069537024,270
362,24.819364166259767,3.053447825147383,0.5825889110565186,0.8157130814878529,2000,13,21544.346900318822,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21544.346900318822, 'svm__gamma': 0.2782559402207124}",0.9360313315926893,0.9281984334203656,0.9176470588235294,0.9228758169934641,0.9359477124183007,0.9281400706496699,0.007225653454345769,227
363,29.681596040725708,1.662366878439428,0.14716453552246095,0.02052171727802707,2000,13,21544.346900318822,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21544.346900318822, 'svm__gamma': 0.46415888336127786}",0.933420365535248,0.9255874673629243,0.9228758169934641,0.918954248366013,0.938562091503268,0.9278799979521833,0.007138197599323145,245
364,38.99936323165893,2.8829010821539898,0.516919469833374,0.7628055895717861,2000,13,21544.346900318822,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21544.346900318822, 'svm__gamma': 0.774263682681127}",0.9347258485639687,0.9151436031331592,0.9176470588235294,0.9241830065359478,0.938562091503268,0.9260523217119747,0.009218105366792125,329
365,50.52020292282104,6.649670612365106,0.14104866981506348,0.006540700352439541,2000,13,21544.346900318822,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21544.346900318822, 'svm__gamma': 1.291549665014884}",0.9321148825065274,0.9112271540469974,0.9124183006535947,0.9281045751633987,0.9411764705882353,0.9250082765917508,0.01157521699405711,380
366,62.48641328811645,4.914012942817833,0.5476984977722168,0.7787017841463283,2000,13,21544.346900318822,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21544.346900318822, 'svm__gamma': 2.1544346900318834}",0.9308093994778068,0.9086161879895561,0.9098039215686274,0.9163398692810457,0.9320261437908497,0.9195191044215771,0.010072365133472176,497
367,68.51136932373046,8.841180111837042,0.1687751293182373,0.02358942625359672,2000,13,21544.346900318822,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21544.346900318822, 'svm__gamma': 3.593813663804626}",0.9099216710182768,0.9138381201044387,0.9019607843137255,0.9176470588235294,0.9228758169934641,0.9132486902506869,0.00708322695374182,550
368,53.88911738395691,6.866039286249344,0.5782626628875732,0.879761469471763,2000,13,21544.346900318822,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21544.346900318822, 'svm__gamma': 5.994842503189409}",0.8890339425587467,0.9007832898172323,0.8993464052287582,0.9058823529411765,0.9058823529411765,0.9001856686974181,0.006169715273669802,616
369,27.927285146713256,4.1605805661539685,0.16128754615783691,0.02179810151383024,2000,13,21544.346900318822,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21544.346900318822, 'svm__gamma': 10.0}",0.8851174934725848,0.8968668407310705,0.8849673202614379,0.8954248366013072,0.8823529411764706,0.8889458864485743,0.005977805966606451,663
370,20.64970211982727,3.274375564958375,0.6264265060424805,0.9406468312487849,2000,13,35938.13663804626,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35938.13663804626, 'svm__gamma': 0.1}",0.9295039164490861,0.9281984334203656,0.9137254901960784,0.9241830065359478,0.9333333333333333,0.9257888359869624,0.006702692335721513,351
371,25.251254749298095,2.8313278777421518,0.5599569797515869,0.8331231202591398,2000,13,35938.13663804626,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35938.13663804626, 'svm__gamma': 0.16681005372000587}",0.9386422976501305,0.9255874673629243,0.918954248366013,0.9267973856209151,0.938562091503268,0.9297086981006503,0.007737056906796882,135
372,31.27754411697388,1.7773233067259,0.1456202507019043,0.004309712765383377,2000,13,35938.13663804626,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35938.13663804626, 'svm__gamma': 0.2782559402207124}",0.9360313315926893,0.922976501305483,0.918954248366013,0.9163398692810457,0.9372549019607843,0.9263113705012029,0.008705377185109385,323
373,42.94039807319641,4.279808863703529,0.5540430545806885,0.8335135736987304,2000,13,35938.13663804626,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35938.13663804626, 'svm__gamma': 0.46415888336127786}",0.9308093994778068,0.9190600522193212,0.9228758169934641,0.918954248366013,0.9398692810457516,0.9263137596204712,0.008031949518151726,316
374,57.706538915634155,4.415109934724141,0.13386874198913573,0.006394109754464048,2000,13,35938.13663804626,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35938.13663804626, 'svm__gamma': 0.774263682681127}",0.9360313315926893,0.9099216710182768,0.9163398692810457,0.9202614379084967,0.9398692810457516,0.924484718169252,0.011543535492607098,403
375,75.74455089569092,4.033126097122808,0.4922212600708008,0.7163848210163282,2000,13,35938.13663804626,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35938.13663804626, 'svm__gamma': 1.291549665014884}",0.9321148825065274,0.9099216710182768,0.9058823529411765,0.9254901960784314,0.9398692810457516,0.9226556767180328,0.012940776945682176,436
376,92.21332817077636,11.287531338285513,0.5417164325714111,0.7776308503923428,2000,13,35938.13663804626,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35938.13663804626, 'svm__gamma': 2.1544346900318834}",0.9268929503916449,0.9086161879895561,0.9084967320261438,0.9176470588235294,0.9372549019607843,0.9197815662383316,0.011067597050707766,488
377,92.91915435791016,9.321834555243399,0.13684992790222167,0.003217495242473772,2000,13,35938.13663804626,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35938.13663804626, 'svm__gamma': 3.593813663804626}",0.9046997389033943,0.9151436031331592,0.9045751633986928,0.9215686274509803,0.918954248366013,0.912988276250448,0.007118159919380661,554
378,60.74856233596802,10.29346489878875,0.541043758392334,0.7900819494206281,2000,13,35938.13663804626,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35938.13663804626, 'svm__gamma': 5.994842503189409}",0.8877284595300261,0.8955613577023499,0.8980392156862745,0.9006535947712418,0.8967320261437909,0.8957429307667366,0.0043504154524257035,639
379,27.47001600265503,4.455688013152297,0.14337158203125,0.006190701460862562,2000,13,35938.13663804626,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35938.13663804626, 'svm__gamma': 10.0}",0.8851174934725848,0.9007832898172323,0.8849673202614379,0.8901960784313725,0.8810457516339869,0.888421986723323,0.0068295308135810215,667
380,24.387805557250978,2.79435956996622,0.5598886966705322,0.8345148328598972,2000,13,59948.42503189409,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59948.42503189409, 'svm__gamma': 0.1}",0.9373368146214099,0.922976501305483,0.9163398692810457,0.9202614379084967,0.9411764705882353,0.9276182187409342,0.009809650661968565,255
381,32.10119528770447,1.8639527698175855,0.14085144996643068,0.004543451189026203,2000,13,59948.42503189409,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59948.42503189409, 'svm__gamma': 0.16681005372000587}",0.9373368146214099,0.9268929503916449,0.9176470588235294,0.9228758169934641,0.9359477124183007,0.9281400706496699,0.0075486467972396476,227
382,44.09693832397461,2.3985060802228753,0.5529851913452148,0.8358616532790719,2000,13,59948.42503189409,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59948.42503189409, 'svm__gamma': 0.2782559402207124}",0.9347258485639687,0.922976501305483,0.9228758169934641,0.9163398692810457,0.9424836601307189,0.927880339254936,0.009406309533706159,244
383,60.860927772521975,7.199564265404717,0.14013910293579102,0.017866907482158526,2000,13,59948.42503189409,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59948.42503189409, 'svm__gamma': 0.46415888336127786}",0.9308093994778068,0.9138381201044387,0.9150326797385621,0.9215686274509803,0.9424836601307189,0.9247464973805013,0.010722084960826819,391
384,87.91903371810913,12.099186429353297,0.5077509403228759,0.7369778379062657,2000,13,59948.42503189409,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59948.42503189409, 'svm__gamma': 0.774263682681127}",0.9360313315926893,0.9138381201044387,0.9098039215686274,0.9228758169934641,0.9424836601307189,0.9250065700779878,0.012549015486366649,382
385,114.0662211894989,8.264183923082804,0.14372649192810058,0.01761094509446976,2000,13,59948.42503189409,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59948.42503189409, 'svm__gamma': 1.291549665014884}",0.9295039164490861,0.9060052219321149,0.9111111111111111,0.918954248366013,0.9320261437908497,0.9195201283298349,0.010097137550599437,495
386,130.82174668312072,7.083098246283429,0.5008160591125488,0.7053769786038894,2000,13,59948.42503189409,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59948.42503189409, 'svm__gamma': 2.1544346900318834}",0.9255874673629243,0.9086161879895561,0.9006535947712418,0.9163398692810457,0.9281045751633987,0.9158603389136333,0.010280963851753509,532
387,122.1331802368164,11.743740519092329,0.568936824798584,0.8256092790753858,2000,13,59948.42503189409,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59948.42503189409, 'svm__gamma': 3.593813663804626}",0.891644908616188,0.9060052219321149,0.8967320261437909,0.9137254901960784,0.9137254901960784,0.9043666274168501,0.008921781020267467,598
388,64.7280044078827,10.368986367473676,0.13993220329284667,0.006330148895520629,2000,13,59948.42503189409,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59948.42503189409, 'svm__gamma': 5.994842503189409}",0.8798955613577023,0.8903394255874674,0.8928104575163399,0.9111111111111111,0.8836601307189542,0.8915633372583149,0.010805243166044762,655
389,27.091328573226928,5.128319104951007,0.14483089447021485,0.004402376317157341,2000,13,59948.42503189409,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59948.42503189409, 'svm__gamma': 10.0}",0.8825065274151436,0.9007832898172323,0.8849673202614379,0.8901960784313725,0.8810457516339869,0.8878997935118346,0.007154327502989965,675
390,31.40168423652649,2.333374187331117,0.1693650722503662,0.03177695064613247,2000,13,100000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100000.0, 'svm__gamma': 0.1}",0.9373368146214099,0.9203655352480418,0.918954248366013,0.9241830065359478,0.938562091503268,0.9278803392549362,0.008406454716534454,243
391,45.67734036445618,3.074276850523098,0.5108219623565674,0.7190201342968766,2000,13,100000.0,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100000.0, 'svm__gamma': 0.16681005372000587}",0.9399477806788512,0.9216710182767625,0.9176470588235294,0.918954248366013,0.9372549019607843,0.9270950016211881,0.009522316802183305,284
392,67.03759427070618,4.922922781690584,0.5639660358428955,0.8561795915641475,2000,13,100000.0,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100000.0, 'svm__gamma': 0.2782559402207124}",0.9347258485639687,0.9190600522193212,0.9241830065359478,0.9215686274509803,0.9372549019607843,0.9273584873462004,0.007275812189362908,263
393,97.44784078598022,5.860203009963966,0.13704776763916016,0.006694266656496719,2000,13,100000.0,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100000.0, 'svm__gamma': 0.46415888336127786}",0.9321148825065274,0.9138381201044387,0.9176470588235294,0.9228758169934641,0.9411764705882353,0.9255304698032389,0.009940404648763737,362
394,134.83461537361146,7.8609328946245185,0.48805809020996094,0.7145491663685828,2000,13,100000.0,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100000.0, 'svm__gamma': 0.774263682681127}",0.9360313315926893,0.9099216710182768,0.9150326797385621,0.9228758169934641,0.9398692810457516,0.9247461560777488,0.011607577209405015,393
395,162.8699613571167,10.572366170290406,0.13474721908569337,0.004503089339142011,2000,13,100000.0,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100000.0, 'svm__gamma': 1.291549665014884}",0.9308093994778068,0.9086161879895561,0.9150326797385621,0.918954248366013,0.9294117647058824,0.9205648560555642,0.008475708384329553,476
396,188.84575781822204,19.373200650772517,0.5407894134521485,0.8028615625685596,2000,13,100000.0,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100000.0, 'svm__gamma': 2.1544346900318834}",0.9086161879895561,0.9112271540469974,0.8928104575163399,0.9241830065359478,0.9241830065359478,0.9122039625249577,0.011635543032220265,557
397,149.43288197517396,15.079494637964782,0.15274391174316407,0.012540314606829608,2000,13,100000.0,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100000.0, 'svm__gamma': 3.593813663804626}",0.8955613577023499,0.9007832898172323,0.8993464052287582,0.9058823529411765,0.9098039215686274,0.902275465451629,0.005011437192060696,610
398,67.96265921592712,13.716204535241783,0.5979984283447266,0.9221322532738202,2000,13,100000.0,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100000.0, 'svm__gamma': 5.994842503189409}",0.8851174934725848,0.891644908616188,0.8849673202614379,0.9045751633986928,0.8771241830065359,0.8886858137510878,0.009181057494215128,665
399,29.31425724029541,4.175473287501797,0.5716836452484131,0.8335967085309778,2000,13,100000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100000.0, 'svm__gamma': 10.0}",0.8825065274151436,0.9007832898172323,0.8849673202614379,0.8901960784313725,0.8810457516339869,0.8878997935118346,0.007154327502989965,675
400,10.54602246284485,2.2380242995715554,0.2201690673828125,0.07631578112438267,2000,14,1000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 0.1}",0.9281984334203656,0.9177545691906005,0.9215686274509803,0.9163398692810457,0.9254901960784314,0.9218703390842847,0.004489205510029104,452
401,10.438174486160278,2.076898134784325,0.1653141975402832,0.009892516767871869,2000,14,1000.0,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 0.16681005372000587}",0.9347258485639687,0.9190600522193212,0.9254901960784314,0.9202614379084967,0.9241830065359478,0.9247441082612331,0.005530089478973066,400
402,10.241288566589356,1.6672599495043179,0.16780433654785157,0.010404655638789537,2000,14,1000.0,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 0.2782559402207124}",0.9360313315926893,0.9203655352480418,0.9254901960784314,0.918954248366013,0.9254901960784314,0.9252663014727214,0.005997427033047,378
403,10.99232234954834,1.7561184653172233,0.18044805526733398,0.03446746649975531,2000,14,1000.0,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 0.46415888336127786}",0.9373368146214099,0.9203655352480418,0.9228758169934641,0.9215686274509803,0.9294117647058824,0.9263117118039557,0.0063375461827506205,322
404,12.203674364089967,2.172196542039464,0.1532055377960205,0.0038567034784125643,2000,14,1000.0,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 0.774263682681127}",0.9347258485639687,0.9164490861618799,0.9294117647058824,0.918954248366013,0.938562091503268,0.9276206078602023,0.008640803626450158,250
405,11.70790400505066,1.4326705064212308,0.1474663257598877,0.011063294961212453,2000,14,1000.0,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 1.291549665014884}",0.9321148825065274,0.9138381201044387,0.9267973856209151,0.9215686274509803,0.9411764705882353,0.9270990972542194,0.009272121470340532,272
406,13.024135828018188,1.2355857521751272,0.14610023498535157,0.008388823889232355,2000,14,1000.0,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 2.1544346900318834}",0.9399477806788512,0.9216710182767625,0.9254901960784314,0.9163398692810457,0.9437908496732026,0.9294479427976586,0.010620089251847669,147
407,15.044606494903565,1.9036288073271181,0.1584632396697998,0.02472999496600904,2000,14,1000.0,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 3.593813663804626}",0.9399477806788512,0.9242819843342036,0.9228758169934641,0.9111111111111111,0.9372549019607843,0.9270943190156828,0.010484434587556022,285
408,16.565499925613402,1.495966010501716,0.1565548896789551,0.013789991553022235,2000,14,1000.0,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 5.994842503189409}",0.9190600522193212,0.9099216710182768,0.9098039215686274,0.9084967320261438,0.9254901960784314,0.9145545145821601,0.006642546230947613,543
409,15.572586393356323,1.605223894378242,0.15661773681640626,0.008143056249573954,2000,14,1000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 10.0}",0.9112271540469974,0.8942558746736292,0.9098039215686274,0.8849673202614379,0.8980392156862745,0.8996586972473933,0.009842809957388246,620
410,9.385420894622802,1.841039198800047,0.16529436111450196,0.01017609140288853,2000,14,1668.100537200059,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1668.100537200059, 'svm__gamma': 0.1}",0.9308093994778068,0.9190600522193212,0.9228758169934641,0.9176470588235294,0.9228758169934641,0.922653628901517,0.0045737264042813855,440
411,10.673977756500244,1.9510315757532337,0.16656594276428222,0.025133844136519742,2000,14,1668.100537200059,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1668.100537200059, 'svm__gamma': 0.16681005372000587}",0.9360313315926893,0.9177545691906005,0.9267973856209151,0.9176470588235294,0.9281045751633987,0.9252669840782266,0.006939234363986113,375
412,10.657822036743164,1.9283030308869675,0.1731595516204834,0.012747373342164255,2000,14,1668.100537200059,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1668.100537200059, 'svm__gamma': 0.2782559402207124}",0.9386422976501305,0.9190600522193212,0.9241830065359478,0.9215686274509803,0.9294117647058824,0.9265731497124523,0.006941566515326941,310
413,11.645405960083007,1.6973373965414094,0.1561429023742676,0.012701085715384867,2000,14,1668.100537200059,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1668.100537200059, 'svm__gamma': 0.46415888336127786}",0.9360313315926893,0.9216710182767625,0.9241830065359478,0.9215686274509803,0.9333333333333333,0.9273574634379426,0.006113435483429046,268
414,12.270660734176635,1.569822958561099,0.14982829093933106,0.00401186925513211,2000,14,1668.100537200059,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1668.100537200059, 'svm__gamma': 0.774263682681127}",0.9373368146214099,0.9190600522193212,0.9267973856209151,0.9202614379084967,0.9398692810457516,0.9286649942831788,0.008568537141711042,190
415,13.578791379928589,1.6290819871724214,0.1746588706970215,0.044748638718676084,2000,14,1668.100537200059,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1668.100537200059, 'svm__gamma': 1.291549665014884}",0.9412532637075718,0.9138381201044387,0.918954248366013,0.918954248366013,0.9424836601307189,0.927096708134951,0.012211108190014202,281
416,15.048329257965088,1.7432775169859431,0.14269824028015138,0.010304200167827106,2000,14,1668.100537200059,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1668.100537200059, 'svm__gamma': 2.1544346900318834}",0.9360313315926893,0.9190600522193212,0.9241830065359478,0.9150326797385621,0.9398692810457516,0.9268352702264544,0.009604609754242278,297
417,16.906484508514403,1.1320485842685042,0.1490170955657959,0.012042316236941691,2000,14,1668.100537200059,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1668.100537200059, 'svm__gamma': 3.593813663804626}",0.9347258485639687,0.9164490861618799,0.9163398692810457,0.9124183006535947,0.9333333333333333,0.9226532875987644,0.009411869413063451,441
418,17.36404905319214,1.6960972912394607,0.16491365432739258,0.025475625465739275,2000,14,1668.100537200059,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1668.100537200059, 'svm__gamma': 5.994842503189409}",0.9164490861618799,0.9086161879895561,0.9124183006535947,0.8980392156862745,0.9137254901960784,0.9098496561374768,0.006421533279059167,573
419,17.125639820098876,1.4483232739558152,0.16366925239562988,0.006461438518207387,2000,14,1668.100537200059,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1668.100537200059, 'svm__gamma': 10.0}",0.902088772845953,0.8877284595300261,0.8980392156862745,0.8810457516339869,0.8941176470588236,0.8926039693510128,0.007472049425350965,649
