,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
73,6.840687799453735,0.6551278997326208,0.12779150009155274,0.0038743711805753443,2000,10,27.12272579332028,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 27.12272579332028, 'svm__gamma': 7.943282347242816}",0.9412532637075718,0.922976501305483,0.9241830065359478,0.918954248366013,0.9464052287581699,0.9307544497346371,0.010937066139527557,72
74,6.757267808914184,0.6714116984801259,0.13376636505126954,0.011988826628986645,2000,10,27.12272579332028,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 27.12272579332028, 'svm__gamma': 10.797751623277094}",0.9360313315926893,0.9242819843342036,0.918954248366013,0.9202614379084967,0.9529411764705882,0.930494035734398,0.012735761508644961,83
75,6.923910427093506,0.7203086989730683,0.12977285385131837,0.007365334266876519,2000,10,27.12272579332028,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 27.12272579332028, 'svm__gamma': 14.67799267622069}",0.9347258485639687,0.9203655352480418,0.9176470588235294,0.9215686274509803,0.954248366013072,0.9297110872199184,0.013611801172566594,135
76,6.911568355560303,0.6676386827484939,0.12993278503417968,0.005171989956231096,2000,10,27.12272579332028,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 27.12272579332028, 'svm__gamma': 19.952623149688797}",0.9281984334203656,0.9151436031331592,0.918954248366013,0.9202614379084967,0.9490196078431372,0.9263154661342343,0.01212165767741838,343
77,7.039467525482178,0.7079066910923143,0.13160290718078613,0.004434911115038795,2000,10,27.12272579332028,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 27.12272579332028, 'svm__gamma': 27.12272579332028}",0.9308093994778068,0.9112271540469974,0.9150326797385621,0.9111111111111111,0.9424836601307189,0.9221328009010392,0.012492104177446969,523
78,7.172534513473511,0.6644431243543608,0.13815159797668458,0.004606114314027709,2000,10,27.12272579332028,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 27.12272579332028, 'svm__gamma': 36.869450645195755}",0.9268929503916449,0.9099216710182768,0.9098039215686274,0.9137254901960784,0.9281045751633987,0.9176897216676052,0.008141402551615341,594
79,7.625982570648193,0.9313331921473681,0.16369023323059081,0.02282829911112769,2000,10,27.12272579332028,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 27.12272579332028, 'svm__gamma': 50.11872336272722}",0.9321148825065274,0.9151436031331592,0.9084967320261438,0.9098039215686274,0.918954248366013,0.9169026775200942,0.008482531719829973,605
80,7.116064071655273,0.9941751050524714,0.13525114059448243,0.006948892614366754,2000,10,36.869450645195755,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 36.869450645195755, 'svm__gamma': 3.1622776601683795}",0.9360313315926893,0.912532637075718,0.9267973856209151,0.9241830065359478,0.9490196078431372,0.9297127937336815,0.012222216864719474,130
81,6.953316068649292,0.8566350644494006,0.13182201385498046,0.006505275214046644,2000,10,36.869450645195755,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 36.869450645195755, 'svm__gamma': 4.298662347082277}",0.9412532637075718,0.912532637075718,0.9267973856209151,0.9215686274509803,0.9503267973856209,0.9304957422481612,0.013601760059604362,76
82,6.8038732528686525,0.7413941350880613,0.12683138847351075,0.004323738993408999,2000,10,36.869450645195755,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 36.869450645195755, 'svm__gamma': 5.843414133735175}",0.9412532637075718,0.922976501305483,0.9254901960784314,0.9176470588235294,0.9529411764705882,0.9320616392771207,0.01306862472040732,28
83,6.859571123123169,0.603938999887793,0.12480020523071289,0.004414546002971941,2000,10,36.869450645195755,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 36.869450645195755, 'svm__gamma': 7.943282347242816}",0.9386422976501305,0.9242819843342036,0.9241830065359478,0.9202614379084967,0.9464052287581699,0.9307547910373897,0.010023422563734428,71
84,6.855748414993286,0.6832657997603724,0.12569894790649414,0.002911806637948135,2000,10,36.869450645195755,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 36.869450645195755, 'svm__gamma': 10.797751623277094}",0.933420365535248,0.922976501305483,0.9150326797385621,0.9202614379084967,0.9529411764705882,0.9289264321916756,0.013419564377314386,185
85,6.9713707447052,0.6580414591276688,0.1244279384613037,0.0025183669502443903,2000,10,36.869450645195755,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 36.869450645195755, 'svm__gamma': 14.67799267622069}",0.933420365535248,0.9190600522193212,0.9202614379084967,0.918954248366013,0.954248366013072,0.9291888940084301,0.013659600054647157,157
86,7.025295543670654,0.6348082072755933,0.13268108367919923,0.008829350265736592,2000,10,36.869450645195755,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 36.869450645195755, 'svm__gamma': 19.952623149688797}",0.9295039164490861,0.9151436031331592,0.9098039215686274,0.9137254901960784,0.9490196078431372,0.9234393078380176,0.01442381332660612,481
87,7.20012583732605,0.6715669221388763,0.13397045135498048,0.00612145029005812,2000,10,36.869450645195755,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 36.869450645195755, 'svm__gamma': 27.12272579332028}",0.9308093994778068,0.9073107049608355,0.9098039215686274,0.9150326797385621,0.9424836601307189,0.9210880731753102,0.013461731451189327,543
88,7.268724060058593,0.6141102021489808,0.1381223201751709,0.0029320916773669316,2000,10,36.869450645195755,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 36.869450645195755, 'svm__gamma': 36.869450645195755}",0.9268929503916449,0.9099216710182768,0.9058823529411765,0.9124183006535947,0.9254901960784314,0.9161210942166248,0.00849456657187908,612
89,7.432323217391968,0.6535206879067309,0.15592589378356933,0.008509921438441514,2000,10,36.869450645195755,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 36.869450645195755, 'svm__gamma': 50.11872336272722}",0.9295039164490861,0.912532637075718,0.9058823529411765,0.9071895424836601,0.9215686274509803,0.9153354152801242,0.008979649839554824,619
90,6.670802211761474,0.6565005268629861,0.1304391860961914,0.006137083845758502,2000,10,50.11872336272722,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 50.11872336272722, 'svm__gamma': 3.1622776601683795}",0.9425587467362925,0.912532637075718,0.9254901960784314,0.9228758169934641,0.9464052287581699,0.9299725251284153,0.012673207631074079,108
91,6.8707681655883786,0.692927802374562,0.13665060997009276,0.019194989762351483,2000,10,50.11872336272722,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 50.11872336272722, 'svm__gamma': 4.298662347082277}",0.9399477806788512,0.9151436031331592,0.9267973856209151,0.9215686274509803,0.9516339869281045,0.931018276762402,0.013144280906936237,54
92,7.649776411056519,0.845181827222914,0.13042001724243163,0.009641480058130125,2000,10,50.11872336272722,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 50.11872336272722, 'svm__gamma': 5.843414133735175}",0.9399477806788512,0.9216710182767625,0.9254901960784314,0.9202614379084967,0.9490196078431372,0.9312780081571358,0.011287933010607475,51
93,6.971749305725098,0.6860389627740937,0.12942519187927246,0.011967234609686312,2000,10,50.11872336272722,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 50.11872336272722, 'svm__gamma': 7.943282347242816}",0.9373368146214099,0.922976501305483,0.9202614379084967,0.9215686274509803,0.9503267973856209,0.9304940357343983,0.011670855605250335,81
94,7.14684100151062,0.7025256696818095,0.12631235122680665,0.009285059828723862,2000,10,50.11872336272722,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 50.11872336272722, 'svm__gamma': 10.797751623277094}",0.9347258485639687,0.9203655352480418,0.9150326797385621,0.9215686274509803,0.9503267973856209,0.9284038976774347,0.0127334697031932,209
95,7.106529283523559,0.6790246520415747,0.12590837478637695,0.0028305353821142846,2000,10,50.11872336272722,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 50.11872336272722, 'svm__gamma': 14.67799267622069}",0.9308093994778068,0.9190600522193212,0.9176470588235294,0.9202614379084967,0.9516339869281045,0.9278823870714517,0.012754452556716698,243
96,7.189885902404785,0.7414976706860552,0.12843570709228516,0.004916492855734599,2000,10,50.11872336272722,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 50.11872336272722, 'svm__gamma': 19.952623149688797}",0.9308093994778068,0.9112271540469974,0.9111111111111111,0.9124183006535947,0.9516339869281045,0.9234399904435229,0.01594893044410228,479
97,7.300193166732788,0.6837269915988463,0.14727120399475097,0.02356287100185993,2000,10,50.11872336272722,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 50.11872336272722, 'svm__gamma': 27.12272579332028}",0.9242819843342036,0.9073107049608355,0.9045751633986928,0.9150326797385621,0.9424836601307189,0.9187368385126027,0.01370759308809177,580
98,7.4378149032592775,0.6778014601128284,0.13791580200195314,0.00604538347225474,2000,10,50.11872336272722,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 50.11872336272722, 'svm__gamma': 36.869450645195755}",0.9281984334203656,0.912532637075718,0.9071895424836601,0.9163398692810457,0.9228758169934641,0.9174272598508507,0.007425032824891261,601
99,7.488625860214233,0.6810199794977361,0.14793972969055175,0.006323789700563607,2000,10,50.11872336272722,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 50.11872336272722, 'svm__gamma': 50.11872336272722}",0.9268929503916449,0.9099216710182768,0.9058823529411765,0.9098039215686274,0.9254901960784314,0.9155982183996313,0.008781996364319837,615
100,10.691916990280152,1.472453504371632,0.17576007843017577,0.011726222447897469,2000,11,3.1622776601683795,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 3.1622776601683795, 'svm__gamma': 3.1622776601683795}",0.922976501305483,0.9086161879895561,0.9215686274509803,0.9163398692810457,0.9215686274509803,0.9182139626956092,0.00530695450681575,586
101,10.695424890518188,1.5258502607858098,0.1687697410583496,0.006674884985036236,2000,11,3.1622776601683795,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 3.1622776601683795, 'svm__gamma': 4.298662347082277}",0.922976501305483,0.9033942558746736,0.9241830065359478,0.918954248366013,0.9254901960784314,0.9189996416321098,0.008103580773901208,577
102,11.050598096847533,1.8790361191590252,0.1866353988647461,0.031040503336581083,2000,11,3.1622776601683795,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 3.1622776601683795, 'svm__gamma': 5.843414133735175}",0.9281984334203656,0.9060052219321149,0.9267973856209151,0.9163398692810457,0.9294117647058824,0.9213505349920647,0.008968062476719472,535
103,11.061485719680785,1.966628719327177,0.16988372802734375,0.0287012485394041,2000,11,3.1622776601683795,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 3.1622776601683795, 'svm__gamma': 7.943282347242816}",0.9321148825065274,0.9112271540469974,0.9281045751633987,0.9124183006535947,0.9333333333333333,0.9234396491407703,0.009649055441236799,480
104,10.832033491134643,1.588433063370293,0.16126065254211425,0.005697223288436924,2000,11,3.1622776601683795,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 3.1622776601683795, 'svm__gamma': 10.797751623277094}",0.9360313315926893,0.9099216710182768,0.9294117647058824,0.9163398692810457,0.9359477124183007,0.9255304698032389,0.010601445463817234,397
105,10.61439127922058,1.4603072936729768,0.15572867393493653,0.0033327260642233153,2000,11,3.1622776601683795,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 3.1622776601683795, 'svm__gamma': 14.67799267622069}",0.9412532637075718,0.9112271540469974,0.934640522875817,0.9228758169934641,0.9411764705882353,0.9302346456424171,0.011627401491658194,89
106,10.663511610031128,1.5240226650058042,0.15708584785461427,0.0044126798926855,2000,11,3.1622776601683795,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 3.1622776601683795, 'svm__gamma': 19.952623149688797}",0.9451697127937336,0.9112271540469974,0.930718954248366,0.930718954248366,0.9437908496732026,0.9323251250021333,0.012220721952267536,18
107,10.725277757644653,1.4997068727323715,0.1647003173828125,0.005023520619314768,2000,11,3.1622776601683795,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 3.1622776601683795, 'svm__gamma': 27.12272579332028}",0.9386422976501305,0.922976501305483,0.9254901960784314,0.9294117647058824,0.9450980392156862,0.9323237597911229,0.008314501609618948,21
108,10.821850347518922,1.5430579028955282,0.17258896827697753,0.00691381128719367,2000,11,3.1622776601683795,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 3.1622776601683795, 'svm__gamma': 36.869450645195755}",0.9360313315926893,0.922976501305483,0.9228758169934641,0.9215686274509803,0.9464052287581699,0.9299715012201573,0.00976397450805206,120
109,11.093930912017822,1.483149477143291,0.18625268936157227,0.00421509276321127,2000,11,3.1622776601683795,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 3.1622776601683795, 'svm__gamma': 50.11872336272722}",0.9347258485639687,0.9216710182767625,0.918954248366013,0.918954248366013,0.9437908496732026,0.9276192426491919,0.009975673876052495,274
110,11.028546619415284,1.7630249549421273,0.1782909393310547,0.01969858990937743,2000,11,4.298662347082277,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 4.298662347082277, 'svm__gamma': 3.1622776601683795}",0.9242819843342036,0.9073107049608355,0.9202614379084967,0.9202614379084967,0.9281045751633987,0.9200440280550863,0.007002353093358448,566
111,11.174348068237304,1.8657156734334779,0.17915682792663573,0.03290987236320802,2000,11,4.298662347082277,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 4.298662347082277, 'svm__gamma': 4.298662347082277}",0.9268929503916449,0.9046997389033943,0.9241830065359478,0.9215686274509803,0.9267973856209151,0.9208283417805765,0.008298705817631018,549
112,10.823676156997681,1.6861931159177452,0.15851922035217286,0.003959121820271637,2000,11,4.298662347082277,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 4.298662347082277, 'svm__gamma': 5.843414133735175}",0.9347258485639687,0.9099216710182768,0.9281045751633987,0.9163398692810457,0.930718954248366,0.923962183655011,0.009315637498852853,462
113,10.73096055984497,1.4944826561085884,0.15691709518432617,0.0023998550068189584,2000,11,4.298662347082277,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 4.298662347082277, 'svm__gamma': 7.943282347242816}",0.9360313315926893,0.9099216710182768,0.930718954248366,0.918954248366013,0.9372549019607843,0.926576221437226,0.010545748755553402,323
114,10.559521627426147,1.3928872354779867,0.15490360260009767,0.006875184699581543,2000,11,4.298662347082277,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 4.298662347082277, 'svm__gamma': 10.797751623277094}",0.9386422976501305,0.9112271540469974,0.934640522875817,0.918954248366013,0.9411764705882353,0.9289281387054386,0.011745817955384116,172
115,10.762064456939697,1.538444238042212,0.15642499923706055,0.006391635577995359,2000,11,4.298662347082277,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 4.298662347082277, 'svm__gamma': 14.67799267622069}",0.9425587467362925,0.9164490861618799,0.9359477124183007,0.9228758169934641,0.9450980392156862,0.9325858803051247,0.0111534349449141,15
116,10.6113920211792,1.496154466282825,0.15490880012512206,0.0021814377384792387,2000,11,4.298662347082277,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 4.298662347082277, 'svm__gamma': 19.952623149688797}",0.9425587467362925,0.9190600522193212,0.9294117647058824,0.9320261437908497,0.9437908496732026,0.9333695114251098,0.00911345549110665,7
117,10.798413038253784,1.6030842942272199,0.1622873306274414,0.0052202288432523026,2000,11,4.298662347082277,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 4.298662347082277, 'svm__gamma': 27.12272579332028}",0.9386422976501305,0.9190600522193212,0.9281045751633987,0.9254901960784314,0.9464052287581699,0.9315404699738904,0.009752630668134903,38
118,11.042276763916016,1.4768505594946866,0.18589377403259277,0.022441879270956266,2000,11,4.298662347082277,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 4.298662347082277, 'svm__gamma': 36.869450645195755}",0.9347258485639687,0.9216710182767625,0.9202614379084967,0.9228758169934641,0.9398692810457516,0.9278806805576888,0.007902458986714316,252
